Datetime,Open,High,Low,Close,Volume
2025-12-04 17:45:00+00:00,449.3800964355469,449.4700012207031,448.2900085449219,448.2900085449219,355036
2025-12-04 17:50:00+00:00,448.32501220703125,448.8659973144531,448.1400146484375,448.4800109863281,298977
2025-12-04 17:55:00+00:00,448.5,448.7499084472656,448.010009765625,448.4067077636719,299965
2025-12-04 18:00:00+00:00,448.3599853515625,448.659912109375,447.45001220703125,447.75,346191
2025-12-04 18:05:00+00:00,447.7107849121094,447.7370910644531,446.6000061035156,447.2449951171875,506771
2025-12-04 18:10:00+00:00,447.260009765625,448.625,446.82000732421875,448.5849914550781,488779
2025-12-04 18:15:00+00:00,448.5899963378906,448.7284851074219,448.260009765625,448.489990234375,344233
2025-12-04 18:20:00+00:00,448.5169982910156,449.3900146484375,448.489990234375,449.0400085449219,406668
2025-12-04 18:25:00+00:00,449.04949951171875,449.0899963378906,448.05999755859375,448.4599914550781,308761
2025-12-04 18:30:00+00:00,448.4599914550781,448.9800109863281,448.3599853515625,448.6700134277344,297622
2025-12-04 18:35:00+00:00,448.6700134277344,449.32000732421875,448.4599914550781,449.1205139160156,274925
2025-12-04 18:40:00+00:00,449.1498107910156,449.2929992675781,448.2799987792969,448.8301086425781,318685
2025-12-04 18:45:00+00:00,448.8996887207031,449.3800048828125,448.57000732421875,448.69000244140625,254767
2025-12-04 18:50:00+00:00,448.7200012207031,449.17999267578125,448.6000061035156,448.7120056152344,207020
2025-12-04 18:55:00+00:00,448.7149963378906,448.8500061035156,448.3500061035156,448.7699890136719,258648
2025-12-04 19:00:00+00:00,448.7774963378906,449.1199951171875,448.489990234375,448.7749938964844,211639
2025-12-04 19:05:00+00:00,448.74798583984375,449.3599853515625,448.6099853515625,449.010009765625,298086
2025-12-04 19:10:00+00:00,449.0249938964844,449.2699890136719,448.55999755859375,448.8450012207031,268382
2025-12-04 19:15:00+00:00,448.79998779296875,449.3900146484375,447.9200134277344,447.95989990234375,394099
2025-12-04 19:20:00+00:00,447.92999267578125,448.0400085449219,446.20001220703125,446.7799987792969,718720
2025-12-04 19:25:00+00:00,446.7799987792969,448.0199890136719,446.6700134277344,447.5350036621094,501815
2025-12-04 19:30:00+00:00,447.5199890136719,448.468994140625,447.340087890625,448.4200134277344,363144
2025-12-04 19:35:00+00:00,448.4100036621094,449.92999267578125,448.4100036621094,449.3299865722656,824895
2025-12-04 19:40:00+00:00,449.3599853515625,449.760009765625,448.85009765625,449.55999755859375,402563
2025-12-04 19:45:00+00:00,449.54998779296875,450.1499938964844,449.42999267578125,449.85198974609375,489574
2025-12-04 19:50:00+00:00,449.87939453125,450.1099853515625,449.3999938964844,449.6730041503906,382535
2025-12-04 19:55:00+00:00,449.6549987792969,449.9490051269531,449.29998779296875,449.6000061035156,310608
2025-12-04 20:00:00+00:00,449.5400085449219,450.0,449.4599914550781,449.69000244140625,331486
2025-12-04 20:05:00+00:00,449.67999267578125,449.95001220703125,448.8500061035156,449.5400085449219,459487
2025-12-04 20:10:00+00:00,449.5307922363281,450.1289978027344,449.44000244140625,449.7763977050781,387889
2025-12-04 20:15:00+00:00,449.7605895996094,450.1199951171875,449.3299865722656,450.1199951171875,323683
2025-12-04 20:20:00+00:00,450.1199951171875,450.4299011230469,449.6300048828125,449.9902038574219,349169
2025-12-04 20:25:00+00:00,450.0,451.0299987792969,449.8599853515625,450.7850036621094,580697
2025-12-04 20:30:00+00:00,450.82000732421875,451.6799011230469,450.7900085449219,451.2518005371094,616499
2025-12-04 20:35:00+00:00,451.2668151855469,451.5203857421875,450.9399108886719,451.239990234375,440159
2025-12-04 20:40:00+00:00,451.3099060058594,451.75,450.9949951171875,451.3800048828125,468263
2025-12-04 20:45:00+00:00,451.3699951171875,451.67999267578125,450.7799987792969,451.4700012207031,450257
2025-12-04 20:50:00+00:00,451.4700012207031,453.2898864746094,451.4700012207031,453.2650146484375,1218404
2025-12-04 20:55:00+00:00,453.2799987792969,454.6300048828125,453.260009765625,454.510009765625,2101873
2025-12-05 14:30:00+00:00,452.9700012207031,456.0845031738281,452.9700012207031,455.2200927734375,2910731
2025-12-05 14:35:00+00:00,455.2300109863281,458.5,455.0,455.70001220703125,1857086
2025-12-05 14:40:00+00:00,455.6199951171875,455.8599853515625,453.3500061035156,455.75,1336325
2025-12-05 14:45:00+00:00,455.7349853515625,457.260009765625,455.07000732421875,456.114990234375,1150627
2025-12-05 14:50:00+00:00,456.1199951171875,456.3399963378906,454.5,455.4493103027344,820665
2025-12-05 14:55:00+00:00,455.4150085449219,456.010009765625,454.04998779296875,455.1499938964844,677801
2025-12-05 15:00:00+00:00,455.20001220703125,456.8500061035156,454.0199890136719,456.1028137207031,1043326
2025-12-05 15:05:00+00:00,456.1400146484375,456.5,455.4200134277344,456.2998962402344,683365
2025-12-05 15:10:00+00:00,456.2749938964844,456.9800109863281,455.6000061035156,456.2486877441406,769202
2025-12-05 15:15:00+00:00,456.2662048339844,456.3299865722656,454.760009765625,454.9800109863281,600725
2025-12-05 15:20:00+00:00,454.9599914550781,456.3999938964844,454.82000732421875,456.3299865722656,662807
2025-12-05 15:25:00+00:00,456.3500061035156,456.4200134277344,455.1400146484375,455.7701110839844,453642
2025-12-05 15:30:00+00:00,455.7539978027344,456.3500061035156,455.55999755859375,456.29998779296875,436160
2025-12-05 15:35:00+00:00,456.2699890136719,457.9800109863281,455.78131103515625,457.9549865722656,837965
2025-12-05 15:40:00+00:00,457.9549865722656,458.3900146484375,457.1499938964844,457.9482116699219,882777
2025-12-05 15:45:00+00:00,457.9495849609375,458.8699951171875,456.92999267578125,458.7699890136719,1119482
2025-12-05 15:50:00+00:00,458.70001220703125,458.7799072265625,456.5,456.6900939941406,858546
2025-12-05 15:55:00+00:00,456.7099914550781,456.7900085449219,455.2699890136719,456.3699951171875,794251
2025-12-05 16:00:00+00:00,456.3699951171875,457.0802001953125,455.3699951171875,455.8999938964844,641512
2025-12-05 16:05:00+00:00,455.82000732421875,456.1000061035156,455.0199890136719,455.6099853515625,587127
2025-12-05 16:10:00+00:00,455.6304931640625,455.85528564453125,454.07000732421875,454.1099853515625,624841
2025-12-05 16:15:00+00:00,454.05999755859375,454.1300048828125,452.5799865722656,452.6650085449219,1065554
2025-12-05 16:20:00+00:00,452.6499938964844,454.0799865722656,452.4700012207031,453.19000244140625,783544
2025-12-05 16:25:00+00:00,453.1700134277344,454.3299865722656,453.0299987792969,453.125,572117
2025-12-05 16:30:00+00:00,453.125,453.63848876953125,451.6600036621094,453.3500061035156,837116
2025-12-05 16:35:00+00:00,453.3900146484375,453.81988525390625,453.05999755859375,453.2601013183594,170648
2025-12-05 16:40:00+00:00,453.739990234375,454.6199951171875,453.57000732421875,454.2955017089844,713780
2025-12-05 16:45:00+00:00,454.2699890136719,455.0199890136719,454.052001953125,454.635009765625,483600
2025-12-05 16:50:00+00:00,454.5799865722656,455.44000244140625,454.2200012207031,455.3699951171875,422349
2025-12-05 16:55:00+00:00,455.3500061035156,455.6000061035156,454.9800109863281,455.0350036621094,426826
2025-12-05 17:00:00+00:00,455.0245056152344,455.20001220703125,454.1499938964844,454.510009765625,502619
2025-12-05 17:05:00+00:00,454.5,454.7200012207031,453.25030517578125,453.8750915527344,448761
2025-12-05 17:10:00+00:00,453.8599853515625,453.8900146484375,453.04998779296875,453.44000244140625,322211
2025-12-05 17:15:00+00:00,453.41949462890625,454.0,453.2950134277344,453.8999938964844,259814
2025-12-05 17:20:00+00:00,453.8949890136719,454.2300109863281,453.67999267578125,453.9713134765625,319363
2025-12-05 17:25:00+00:00,453.9599914550781,454.1499938964844,453.2699890136719,453.54998779296875,223985
2025-12-05 17:30:00+00:00,453.4800109863281,453.7799987792969,453.3500061035156,453.6499938964844,230114
2025-12-05 17:35:00+00:00,453.6300048828125,454.3800048828125,453.29998779296875,454.1700134277344,346218
2025-12-05 17:40:00+00:00,454.19500732421875,454.2200012207031,453.67999267578125,453.9849853515625,212670
2025-12-05 17:45:00+00:00,454.0,454.3699951171875,453.7799987792969,453.9200134277344,232358
2025-12-05 17:50:00+00:00,453.94000244140625,454.8500061035156,453.8200988769531,454.739990234375,349948
2025-12-05 17:55:00+00:00,454.70001220703125,454.7900085449219,454.0801086425781,454.6521911621094,260564
2025-12-05 18:00:00+00:00,454.6700134277344,454.79998779296875,454.4100036621094,454.489990234375,208056
2025-12-05 18:05:00+00:00,454.510009765625,454.7048034667969,454.17999267578125,454.5450134277344,222828
2025-12-05 18:10:00+00:00,454.55999755859375,454.6499938964844,454.2900085449219,454.4150085449219,194500
2025-12-05 18:15:00+00:00,454.42999267578125,454.6700134277344,454.0,454.5763854980469,268514
2025-12-05 18:20:00+00:00,454.57501220703125,454.6499938964844,453.9100036621094,454.5150146484375,274028
2025-12-05 18:25:00+00:00,454.510009765625,455.5299987792969,454.45001220703125,455.2799987792969,506071
2025-12-05 18:30:00+00:00,455.27899169921875,455.5899963378906,455.1499938964844,455.44000244140625,317262
2025-12-05 18:35:00+00:00,455.45001220703125,455.4700012207031,454.67999267578125,454.9700012207031,327371
2025-12-05 18:40:00+00:00,454.9800109863281,455.0799865722656,454.20001220703125,454.860107421875,322918
2025-12-05 18:45:00+00:00,454.88360595703125,455.0199890136719,454.3299865722656,455.0,241760
2025-12-05 18:50:00+00:00,455.0199890136719,455.20001220703125,454.5299987792969,454.82501220703125,226632
2025-12-05 18:55:00+00:00,454.80999755859375,454.98968505859375,454.4751892089844,454.510009765625,181696
2025-12-05 19:00:00+00:00,454.5249938964844,454.79998779296875,454.25,454.29998779296875,224726
2025-12-05 19:05:00+00:00,454.2900085449219,454.44000244140625,454.0799865722656,454.135009765625,236624
2025-12-05 19:10:00+00:00,454.125,454.4800109863281,453.9100036621094,454.4599914550781,305787
2025-12-05 19:15:00+00:00,454.4800109863281,454.6962890625,453.6499938964844,454.0899963378906,330222
2025-12-05 19:20:00+00:00,454.0950012207031,454.5,453.8999938964844,454.1629943847656,240955
2025-12-05 19:25:00+00:00,454.1330871582031,454.9200134277344,454.1199951171875,454.760009765625,918679
2025-12-05 19:30:00+00:00,454.7650146484375,454.95001220703125,454.29998779296875,454.76220703125,329041
2025-12-05 19:35:00+00:00,454.75,454.8900146484375,454.5299987792969,454.7699890136719,237751
2025-12-05 19:40:00+00:00,454.79998779296875,454.94000244140625,454.3699951171875,454.4800109863281,246183
2025-12-05 19:45:00+00:00,454.46600341796875,454.5199890136719,454.05999755859375,454.2799987792969,233342
2025-12-05 19:50:00+00:00,454.2879943847656,455.2300109863281,454.1803894042969,455.19720458984375,342097
2025-12-05 19:55:00+00:00,455.20001220703125,455.81500244140625,455.1449890136719,455.23699951171875,530548
2025-12-05 20:00:00+00:00,455.239990234375,455.3800048828125,454.9100036621094,454.95001220703125,335670
2025-12-05 20:05:00+00:00,454.9200134277344,455.3999938964844,454.8800048828125,455.1600036621094,307176
2025-12-05 20:10:00+00:00,455.144287109375,455.29998779296875,454.785400390625,455.2099914550781,297192
2025-12-05 20:15:00+00:00,455.2200012207031,455.75,455.1099853515625,455.6700134277344,322129
2025-12-05 20:20:00+00:00,455.6700134277344,455.739990234375,455.2799987792969,455.3536071777344,319729
2025-12-05 20:25:00+00:00,455.3599853515625,455.44000244140625,454.95001220703125,455.21978759765625,353847
2025-12-05 20:30:00+00:00,455.2200012207031,455.31988525390625,454.8699951171875,455.3125,339885
2025-12-05 20:35:00+00:00,455.2699890136719,455.4649963378906,455.0299987792969,455.07000732421875,286033
2025-12-05 20:40:00+00:00,455.0799865722656,455.260009765625,454.75,455.0701904296875,359903
2025-12-05 20:45:00+00:00,455.0799865722656,455.17999267578125,454.29998779296875,454.6300048828125,411012
2025-12-05 20:50:00+00:00,454.6400146484375,455.20001220703125,454.44000244140625,454.9049987792969,606085
2025-12-05 20:55:00+00:00,454.92999267578125,455.30999755859375,454.625,454.94000244140625,1091678
2025-12-08 14:30:00+00:00,447.364990234375,449.7463073730469,445.8299865722656,446.44110107421875,3374009
2025-12-08 14:35:00+00:00,446.4800109863281,446.5799865722656,443.79998779296875,444.0299987792969,1764852
2025-12-08 14:40:00+00:00,444.0899963378906,446.75,443.8500061035156,446.656005859375,1372967
2025-12-08 14:45:00+00:00,446.7099914550781,448.2698974609375,445.44000244140625,447.12249755859375,1415426
2025-12-08 14:50:00+00:00,447.0899963378906,447.44158935546875,445.260009765625,446.375,891098
2025-12-08 14:55:00+00:00,446.4159851074219,446.4599914550781,444.6700134277344,445.1087951660156,784180
2025-12-08 15:00:00+00:00,445.05499267578125,445.6000061035156,443.75,444.9649963378906,1108020
2025-12-08 15:05:00+00:00,444.95001220703125,445.5299987792969,443.8100891113281,445.2799987792969,912918
2025-12-08 15:10:00+00:00,445.24169921875,445.4100036621094,443.3800048828125,444.26470947265625,976522
2025-12-08 15:15:00+00:00,444.30999755859375,444.8590087890625,443.95001220703125,444.5824890136719,559399
2025-12-08 15:20:00+00:00,444.54998779296875,445.4800109863281,443.6545104980469,444.1499938964844,758372
2025-12-08 15:25:00+00:00,444.1575012207031,444.17498779296875,442.17999267578125,443.4872131347656,1065402
2025-12-08 15:30:00+00:00,443.44000244140625,444.1099853515625,442.71978759765625,443.4236145019531,645239
2025-12-08 15:35:00+00:00,443.40948486328125,443.6000061035156,442.6199951171875,442.80999755859375,584030
2025-12-08 15:40:00+00:00,442.80999755859375,442.94989013671875,441.57000732421875,441.739990234375,784584
2025-12-08 15:45:00+00:00,441.7195129394531,442.1899108886719,441.1600036621094,442.1899108886719,796125
2025-12-08 15:50:00+00:00,442.1400146484375,442.19000244140625,441.2799987792969,441.3599853515625,513073
2025-12-08 15:55:00+00:00,441.3537902832031,442.260009765625,439.7699890136719,440.04998779296875,1128815
2025-12-08 16:00:00+00:00,440.0000915527344,440.5,439.1000061035156,439.57281494140625,979048
2025-12-08 16:05:00+00:00,439.6000061035156,440.1499938964844,438.7900085449219,439.6499938964844,828132
2025-12-08 16:10:00+00:00,439.69989013671875,439.96990966796875,438.2699890136719,438.7200012207031,772378
2025-12-08 16:15:00+00:00,438.68280029296875,439.25,438.45001220703125,438.6400146484375,597165
2025-12-08 16:20:00+00:00,438.5899963378906,439.8399963378906,438.56878662109375,439.1235046386719,711434
2025-12-08 16:25:00+00:00,439.0799865722656,439.1112060546875,437.7300109863281,438.5180969238281,833619
2025-12-08 16:30:00+00:00,438.5,438.94000244140625,437.9700012207031,438.7200012207031,524666
2025-12-08 16:35:00+00:00,438.75,439.1400146484375,438.260009765625,438.97088623046875,479267
2025-12-08 16:40:00+00:00,438.9800109863281,439.4200134277344,438.6499938964844,439.260009765625,522228
2025-12-08 16:45:00+00:00,439.2650146484375,439.4599914550781,438.7699890136719,438.8799133300781,561696
2025-12-08 16:50:00+00:00,438.8800048828125,439.3900146484375,438.1199951171875,438.5567932128906,544396
2025-12-08 16:55:00+00:00,438.5400085449219,439.0899963378906,438.20001220703125,438.2699890136719,475023
2025-12-08 17:00:00+00:00,438.2674865722656,438.3525085449219,436.95001220703125,437.6200866699219,832637
2025-12-08 17:05:00+00:00,437.6449890136719,438.20001220703125,437.5199890136719,437.9198913574219,453688
2025-12-08 17:10:00+00:00,437.91680908203125,438.0111999511719,437.05999755859375,437.3699951171875,524639
2025-12-08 17:15:00+00:00,437.32000732421875,437.70001220703125,437.1400146484375,437.1600036621094,367458
2025-12-08 17:20:00+00:00,437.1300048828125,437.28118896484375,436.7099914550781,437.17120361328125,591982
2025-12-08 17:25:00+00:00,437.1505126953125,437.44000244140625,436.5249938964844,437.29058837890625,545107
2025-12-08 17:30:00+00:00,437.3128967285156,437.79998779296875,437.2349853515625,437.79998779296875,398009
2025-12-08 17:35:00+00:00,437.7900085449219,437.9100036621094,437.41009521484375,437.6488037109375,354372
2025-12-08 17:40:00+00:00,437.6400146484375,438.6199951171875,437.56451416015625,438.54998779296875,569321
2025-12-08 17:45:00+00:00,438.510009765625,438.9505920410156,438.1700134277344,438.8963928222656,458147
2025-12-08 17:50:00+00:00,438.9100036621094,438.9599914550781,438.57000732421875,438.81060791015625,344374
2025-12-08 17:55:00+00:00,438.8399963378906,439.3699951171875,438.239990234375,439.0199890136719,619203
2025-12-08 18:00:00+00:00,439.0050048828125,439.3900146484375,437.9800109863281,438.32000732421875,484151
2025-12-08 18:05:00+00:00,438.3688049316406,438.8500061035156,438.0,438.7300109863281,378650
2025-12-08 18:10:00+00:00,438.7493896484375,438.8999938964844,438.2493896484375,438.6109924316406,271165
2025-12-08 18:15:00+00:00,438.6099853515625,438.79998779296875,437.79998779296875,437.96881103515625,343757
2025-12-08 18:20:00+00:00,437.989990234375,438.20989990234375,437.70001220703125,437.989990234375,303713
2025-12-08 18:25:00+00:00,438.0086975097656,438.04400634765625,437.0799865722656,437.2695007324219,419704
2025-12-08 18:30:00+00:00,437.20001220703125,437.20001220703125,435.8999938964844,436.17498779296875,777818
2025-12-08 18:35:00+00:00,436.1600036621094,436.79998779296875,435.79998779296875,436.6099853515625,520268
2025-12-08 18:40:00+00:00,436.5799865722656,436.67999267578125,436.04998779296875,436.55999755859375,316482
2025-12-08 18:45:00+00:00,436.5874938964844,436.7799987792969,436.0799865722656,436.1000061035156,300004
2025-12-08 18:50:00+00:00,436.10198974609375,436.510009765625,436.0,436.17999267578125,300179
2025-12-08 18:55:00+00:00,436.1527099609375,436.260009765625,435.25,436.0,590535
2025-12-08 19:00:00+00:00,436.0,436.3500061035156,435.5,436.1650085449219,353933
2025-12-08 19:05:00+00:00,436.1654968261719,436.5899963378906,435.8399963378906,436.0799865722656,342897
2025-12-08 19:10:00+00:00,436.1000061035156,436.28900146484375,435.5299987792969,435.70001220703125,339103
2025-12-08 19:15:00+00:00,435.7153015136719,436.1600036621094,435.6000061035156,436.1000061035156,323077
2025-12-08 19:20:00+00:00,436.1000061035156,436.6846923828125,436.04998779296875,436.3599853515625,393072
2025-12-08 19:25:00+00:00,436.3599853515625,436.70001220703125,436.2701110839844,436.4880065917969,265765
2025-12-08 19:30:00+00:00,436.4700012207031,437.8599853515625,436.4599914550781,437.7349853515625,510053
2025-12-08 19:35:00+00:00,437.7099914550781,438.4100036621094,437.6000061035156,437.6900939941406,11748461
2025-12-08 19:40:00+00:00,437.7145080566406,438.260009765625,437.5,437.82000732421875,0
2025-12-08 19:45:00+00:00,437.8299865722656,437.9100036621094,437.5,437.7950134277344,299822
2025-12-08 19:50:00+00:00,437.82000732421875,438.1700134277344,437.6000061035156,437.67999267578125,304871
2025-12-08 19:55:00+00:00,437.69000244140625,437.82000732421875,436.8500061035156,437.2200012207031,349409
2025-12-08 20:00:00+00:00,437.260009765625,437.8800048828125,437.2030029296875,437.2300109863281,352850
2025-12-08 20:05:00+00:00,437.260009765625,437.6499938964844,437.0700988769531,437.5570068359375,296764
2025-12-08 20:10:00+00:00,437.5700988769531,437.9200134277344,437.3500061035156,437.8800048828125,343315
2025-12-08 20:15:00+00:00,437.8800048828125,438.0400085449219,437.3999938964844,437.7139892578125,387244
2025-12-08 20:20:00+00:00,437.7200012207031,437.7900085449219,437.20001220703125,437.3434143066406,305912
2025-12-08 20:25:00+00:00,437.3299865722656,438.0,437.2799987792969,437.8399963378906,311829
2025-12-08 20:30:00+00:00,437.8699951171875,438.2799987792969,437.7699890136719,438.0320129394531,416131
2025-12-08 20:35:00+00:00,438.0400085449219,438.1000061035156,437.6000061035156,437.8999938964844,341029
2025-12-08 20:40:00+00:00,437.8924865722656,438.33990478515625,437.8699035644531,438.3183898925781,367123
2025-12-08 20:45:00+00:00,438.32049560546875,438.3999938964844,437.6099853515625,437.6600036621094,480609
2025-12-08 20:50:00+00:00,437.6600036621094,438.6300048828125,437.6600036621094,438.1499938964844,732019
2025-12-08 20:55:00+00:00,438.1199951171875,439.739990234375,438.1000061035156,439.5899963378906,1389232
2025-12-09 14:30:00+00:00,439.5799865722656,439.5799865722656,435.70001220703125,438.3789978027344,2509552
2025-12-09 14:35:00+00:00,438.3789978027344,442.2799987792969,438.05999755859375,440.510009765625,1967101
2025-12-09 14:40:00+00:00,440.510009765625,442.2598876953125,440.17999267578125,440.83990478515625,1122118
2025-12-09 14:45:00+00:00,440.83990478515625,443.3599853515625,440.7650146484375,442.8800048828125,1219369
2025-12-09 14:50:00+00:00,442.8999938964844,443.5,442.239990234375,442.4757080078125,841230
2025-12-09 14:55:00+00:00,442.864990234375,444.6199951171875,442.3299865722656,444.5538024902344,993426
2025-12-09 15:00:00+00:00,444.55499267578125,445.3999938964844,443.3699951171875,443.5799865722656,4329876
2025-12-09 15:05:00+00:00,443.5799865722656,444.260009765625,442.5799865722656,443.6449890136719,0
2025-12-09 15:10:00+00:00,443.6449890136719,444.54998779296875,443.1000061035156,443.8699951171875,671212
2025-12-09 15:15:00+00:00,443.8699951171875,444.9800109863281,443.17010498046875,443.9549865722656,748777
2025-12-09 15:20:00+00:00,443.9549865722656,444.44000244140625,443.5400085449219,444.4200134277344,448863
2025-12-09 15:25:00+00:00,444.4200134277344,445.510009765625,443.92999267578125,445.3948059082031,670653
2025-12-09 15:30:00+00:00,445.3948059082031,445.8800048828125,444.8800048828125,445.82501220703125,754401
2025-12-09 15:35:00+00:00,445.82501220703125,446.29998779296875,445.6000061035156,446.04998779296875,807711
2025-12-09 15:40:00+00:00,446.04998779296875,446.6099853515625,445.3999938964844,446.55999755859375,666732
2025-12-09 15:45:00+00:00,446.55999755859375,446.7200012207031,445.8299865722656,446.4100036621094,800205
2025-12-09 15:50:00+00:00,446.4150085449219,446.95001220703125,446.0199890136719,446.9100036621094,664237
2025-12-09 15:55:00+00:00,446.9100036621094,448.17999267578125,446.9100036621094,447.8399963378906,1067033
2025-12-09 16:00:00+00:00,447.80999755859375,448.2900085449219,447.5903015136719,448.1000061035156,531342
2025-12-09 16:05:00+00:00,448.1000061035156,448.3999938964844,447.29998779296875,447.739990234375,662862
2025-12-09 16:10:00+00:00,447.739990234375,447.739990234375,447.1300048828125,447.4750061035156,483842
2025-12-09 16:15:00+00:00,447.4750061035156,447.8699951171875,447.2099914550781,447.5400085449219,407580
2025-12-09 16:20:00+00:00,447.5400085449219,447.57501220703125,446.9100036621094,447.20001220703125,524221
2025-12-09 16:25:00+00:00,447.20001220703125,447.3399963378906,446.29998779296875,446.44000244140625,520441
2025-12-09 16:30:00+00:00,446.45001220703125,447.3999938964844,446.19000244140625,447.2900085449219,563908
2025-12-09 16:35:00+00:00,447.2900085449219,448.0799865722656,447.2900085449219,447.8577880859375,602458
2025-12-09 16:40:00+00:00,447.8577880859375,448.159912109375,447.3900146484375,447.6214904785156,494359
2025-12-09 16:45:00+00:00,447.6214904785156,449.0799865722656,447.5799865722656,448.92498779296875,742549
2025-12-09 16:50:00+00:00,448.92498779296875,449.2699890136719,448.75,449.010009765625,539835
2025-12-09 16:55:00+00:00,449.04998779296875,449.2699890136719,448.67999267578125,448.90948486328125,446726
2025-12-09 17:00:00+00:00,448.90948486328125,449.95989990234375,448.760009765625,449.2904968261719,732554
2025-12-09 17:05:00+00:00,449.2904968261719,449.989990234375,449.1600036621094,449.5617980957031,539309
2025-12-09 17:10:00+00:00,449.57000732421875,449.8699951171875,449.3301086425781,449.5799865722656,368892
2025-12-09 17:15:00+00:00,449.5799865722656,449.8999938964844,449.2099914550781,449.3550109863281,466937
2025-12-09 17:20:00+00:00,449.3550109863281,449.75,449.0899963378906,449.4985046386719,388020
2025-12-09 17:25:00+00:00,449.5,449.8500061035156,449.2200012207031,449.7204895019531,317739
2025-12-09 17:30:00+00:00,449.739990234375,450.7099914550781,449.7099914550781,450.2900085449219,778400
2025-12-09 17:35:00+00:00,450.2900085449219,450.739990234375,449.8999938964844,450.55999755859375,414633
2025-12-09 17:40:00+00:00,450.55999755859375,450.9800109863281,450.29998779296875,450.4049987792969,427146
2025-12-09 17:45:00+00:00,450.4049987792969,450.7200012207031,450.04998779296875,450.5299987792969,398064
2025-12-09 17:50:00+00:00,450.5299987792969,451.4700012207031,450.4601135253906,451.3800048828125,547108
2025-12-09 17:55:00+00:00,451.36279296875,451.7898864746094,451.1499938964844,451.7300109863281,479932
2025-12-09 18:00:00+00:00,451.739990234375,452.3900146484375,451.5249938964844,452.07000732421875,556808
2025-12-09 18:05:00+00:00,452.0799865722656,452.1700134277344,451.57000732421875,451.7349853515625,429093
2025-12-09 18:10:00+00:00,451.7349853515625,451.79998779296875,450.7300109863281,450.8800048828125,536173
2025-12-09 18:15:00+00:00,450.9100036621094,451.17999267578125,450.6499938964844,450.9949951171875,440005
2025-12-09 18:20:00+00:00,450.9949951171875,451.0199890136719,450.45001220703125,450.7381896972656,375944
2025-12-09 18:25:00+00:00,450.7200012207031,451.0050048828125,450.44000244140625,450.5264892578125,361078
2025-12-09 18:30:00+00:00,450.5264892578125,450.67999267578125,450.010009765625,450.07000732421875,361249
2025-12-09 18:35:00+00:00,450.07000732421875,450.0799865722656,449.1099853515625,449.1820068359375,614492
2025-12-09 18:40:00+00:00,449.20001220703125,449.45001220703125,448.8299865722656,448.87298583984375,421739
2025-12-09 18:45:00+00:00,448.87298583984375,449.5299987792969,448.239990234375,449.36639404296875,720981
2025-12-09 18:50:00+00:00,449.3599853515625,450.19989013671875,449.05999755859375,450.03350830078125,581770
2025-12-09 18:55:00+00:00,450.03350830078125,450.0849914550781,448.8901062011719,448.8901062011719,404345
2025-12-09 19:00:00+00:00,448.92999267578125,449.09991455078125,448.1700134277344,448.61199951171875,517405
2025-12-09 19:05:00+00:00,448.61199951171875,449.45001220703125,448.3800048828125,449.43499755859375,462257
2025-12-09 19:10:00+00:00,449.43499755859375,449.59991455078125,448.7200012207031,449.0799865722656,337360
2025-12-09 19:15:00+00:00,449.0799865722656,449.1799011230469,448.4400939941406,449.1000061035156,295265
2025-12-09 19:20:00+00:00,449.1000061035156,449.3800048828125,448.94000244140625,449.114990234375,238751
2025-12-09 19:25:00+00:00,449.1299133300781,449.4200134277344,449.0751953125,449.2200012207031,232163
2025-12-09 19:30:00+00:00,449.2200012207031,449.3399963378906,448.9599914550781,449.1099853515625,225487
2025-12-09 19:35:00+00:00,449.1099853515625,449.1099853515625,448.57000732421875,448.9129943847656,10951195
2025-12-09 19:40:00+00:00,448.88800048828125,448.9320068359375,447.8399963378906,448.0115051269531,0
2025-12-09 19:45:00+00:00,448.0115051269531,448.2799987792969,447.760009765625,448.0,354164
2025-12-09 19:50:00+00:00,447.9901123046875,448.6400146484375,447.95001220703125,448.4700012207031,363649
2025-12-09 19:55:00+00:00,448.4700012207031,448.9794921875,448.4637145996094,448.79998779296875,316022
2025-12-09 20:00:00+00:00,448.7950134277344,448.8800048828125,448.55999755859375,448.7698974609375,183667
2025-12-09 20:05:00+00:00,448.7698974609375,448.8399963378906,448.3800048828125,448.5920104980469,262934
2025-12-09 20:10:00+00:00,448.5920104980469,448.5920104980469,447.82000732421875,447.8800048828125,363425
2025-12-09 20:15:00+00:00,447.8800048828125,448.04998779296875,447.3299865722656,447.6700134277344,480245
2025-12-09 20:20:00+00:00,447.6400146484375,447.9649963378906,447.5799865722656,447.7449951171875,333579
2025-12-09 20:25:00+00:00,447.7456970214844,447.7799987792969,446.8699951171875,447.2900085449219,478002
2025-12-09 20:30:00+00:00,447.25,447.25,446.5299987792969,446.7351989746094,334917
2025-12-09 20:35:00+00:00,446.75,447.3900146484375,446.6935119628906,447.1000061035156,393974
2025-12-09 20:40:00+00:00,447.1000061035156,447.70001220703125,446.9599914550781,447.6549987792969,284072
2025-12-09 20:45:00+00:00,447.6549987792969,447.7300109863281,446.95001220703125,447.0400085449219,412363
2025-12-09 20:50:00+00:00,447.0400085449219,447.6300048828125,439.5799865722656,439.5799865722656,758444
2025-12-09 20:55:00+00:00,445.8399963378906,446.3500061035156,445.0,445.2099914550781,1225529
