Datetime,Open,High,Low,Close,Volume
2025-03-18 16:30:00+00:00,281.7799987792969,283.75738525390625,278.5,280.19000244140625,635655
2025-03-18 17:30:00+00:00,280.3500061035156,282.2699890136719,277.3800048828125,280.1400146484375,548195
2025-03-18 18:30:00+00:00,280.2550048828125,283.5,279.32769775390625,280.3800048828125,638508
2025-03-18 19:30:00+00:00,280.70001220703125,281.489990234375,278.3500061035156,278.8424987792969,807678
2025-03-19 13:30:00+00:00,286.19500732421875,290.5,277.5,286.9200134277344,1717051
2025-03-19 14:30:00+00:00,287.42999267578125,295.909912109375,286.0400085449219,293.5202941894531,902930
2025-03-19 15:30:00+00:00,293.6000061035156,296.0,290.8800048828125,291.0150146484375,659846
2025-03-19 16:30:00+00:00,291.005615234375,291.510009765625,288.25,290.17498779296875,507974
2025-03-19 17:30:00+00:00,290.11468505859375,295.5071105957031,289.4070129394531,291.5849914550781,675847
2025-03-19 18:30:00+00:00,291.8699951171875,300.20001220703125,291.56500244140625,291.9700012207031,1010783
2025-03-19 19:30:00+00:00,291.9224853515625,298.8309020996094,291.9224853515625,296.80999755859375,760341
2025-03-20 13:30:00+00:00,293.82000732421875,310.2799987792969,292.47100830078125,306.80999755859375,2322352
2025-03-20 14:30:00+00:00,307.393310546875,313.0,306.8599853515625,310.6151123046875,1251829
2025-03-20 15:30:00+00:00,310.6716003417969,315.40838623046875,304.6000061035156,305.35931396484375,1374606
2025-03-20 16:30:00+00:00,305.3900146484375,308.7947082519531,303.2900085449219,303.80999755859375,618533
2025-03-20 17:30:00+00:00,303.5299987792969,306.67999267578125,302.5,302.635009765625,522909
2025-03-20 18:30:00+00:00,302.7699890136719,307.20001220703125,302.3999938964844,305.0,719410
2025-03-20 19:30:00+00:00,305.0924987792969,308.5199890136719,304.5,306.7200012207031,798656
2025-03-21 13:30:00+00:00,302.0,309.19000244140625,296.1300048828125,305.95001220703125,2162994
2025-03-21 14:30:00+00:00,305.94500732421875,311.4599914550781,304.7900085449219,308.0,753906
2025-03-21 15:30:00+00:00,307.7799987792969,311.29998779296875,305.1600036621094,309.4949951171875,710566
2025-03-21 16:30:00+00:00,309.5899963378906,310.5,304.5199890136719,306.30999755859375,544167
2025-03-21 17:30:00+00:00,306.17999267578125,308.95001220703125,305.8692932128906,307.82000732421875,440111
2025-03-21 18:30:00+00:00,307.8999938964844,311.4999084472656,307.6664123535156,310.5812072753906,645794
2025-03-21 19:30:00+00:00,311.0,315.1099853515625,310.1000061035156,314.3599853515625,1155767
2025-03-24 13:30:00+00:00,327.9020080566406,335.3999938964844,323.9100036621094,333.5227966308594,2523024
2025-03-24 14:30:00+00:00,333.6499938964844,338.7398986816406,332.510009765625,335.0950012207031,1162641
2025-03-24 15:30:00+00:00,335.1075134277344,342.3800048828125,332.1400146484375,338.8450012207031,1231884
2025-03-24 16:30:00+00:00,338.8450012207031,339.760009765625,335.0,336.70001220703125,903041
2025-03-24 17:30:00+00:00,336.989990234375,338.3999938964844,334.70001220703125,338.3999938964844,690283
2025-03-24 18:30:00+00:00,338.17999267578125,339.8299865722656,335.29998779296875,335.29998779296875,920030
2025-03-24 19:30:00+00:00,335.4800109863281,341.6300048828125,335.1700134277344,339.3699951171875,1001192
2025-03-25 13:30:00+00:00,340.0,344.29998779296875,332.0899963378906,343.8699951171875,1771559
2025-03-25 14:30:00+00:00,343.8450012207031,348.54998779296875,342.67999267578125,345.3299865722656,1065521
2025-03-25 15:30:00+00:00,345.2550048828125,347.2900085449219,343.53009033203125,346.0,668449
2025-03-25 16:30:00+00:00,345.70001220703125,350.79998779296875,339.7200012207031,344.6400146484375,886737
2025-03-25 17:30:00+00:00,345.0643005371094,347.9599914550781,344.79998779296875,346.79998779296875,541719
2025-03-25 18:30:00+00:00,346.82000732421875,349.80999755859375,345.8699951171875,349.54998779296875,693216
2025-03-25 19:30:00+00:00,349.50830078125,352.0,343.1300048828125,346.2900085449219,1085311
2025-03-26 13:30:00+00:00,340.5,343.04998779296875,326.0,329.9200134277344,2236360
2025-03-26 14:30:00+00:00,330.0,333.25,326.70001220703125,328.9599914550781,1162796
2025-03-26 15:30:00+00:00,329.06219482421875,331.1600036621094,325.55999755859375,329.2799987792969,829763
2025-03-26 16:30:00+00:00,329.29998779296875,330.2598876953125,324.6000061035156,325.6650085449219,788336
2025-03-26 17:30:00+00:00,325.6650085449219,327.4100036621094,324.29998779296875,326.8299865722656,733042
2025-03-26 18:30:00+00:00,326.8699951171875,327.57000732421875,322.1000061035156,324.2699890136719,759389
2025-03-26 19:30:00+00:00,324.1499938964844,328.60400390625,323.80999755859375,327.6000061035156,731690
2025-03-27 13:30:00+00:00,322.3299865722656,326.010009765625,312.880615234375,321.989990234375,2824657
2025-03-27 14:30:00+00:00,321.989990234375,324.4800109863281,313.8599853515625,314.489990234375,1631957
2025-03-27 15:30:00+00:00,314.6716003417969,315.3900146484375,305.1199951171875,310.1300048828125,1672783
2025-03-27 16:30:00+00:00,310.1199951171875,313.9700012207031,308.0166015625,310.6099853515625,763573
2025-03-27 17:30:00+00:00,311.17999267578125,314.54998779296875,301.0,302.739990234375,1457913
2025-03-27 18:30:00+00:00,302.12060546875,303.95489501953125,278.30999755859375,283.44500732421875,5924854
2025-03-27 19:30:00+00:00,283.6000061035156,285.0,252.50999450683594,261.5899963378906,4757959
2025-03-28 13:30:00+00:00,286.80999755859375,286.80999755859375,264.07000732421875,274.0950012207031,6902993
2025-03-28 14:30:00+00:00,274.1000061035156,279.48419189453125,269.0766906738281,278.7349853515625,1825032
2025-03-28 15:30:00+00:00,278.55499267578125,281.05999755859375,269.8999938964844,271.7200012207031,1597000
2025-03-28 16:30:00+00:00,271.5799865722656,274.80999755859375,270.5899963378906,272.0935974121094,830454
2025-03-28 17:30:00+00:00,271.8559875488281,276.27069091796875,271.5700988769531,273.2950134277344,942731
2025-03-28 18:30:00+00:00,273.2950134277344,277.135009765625,271.3299865722656,271.8699951171875,1263623
2025-03-28 19:30:00+00:00,272.0299987792969,274.32000732421875,269.67999267578125,272.6000061035156,1596777
2025-03-31 13:30:00+00:00,256.125,257.9200134277344,244.0,248.6999969482422,3910969
2025-03-31 14:30:00+00:00,248.6999969482422,263.93218994140625,248.6999969482422,261.6650085449219,1569566
2025-03-31 15:30:00+00:00,261.4599914550781,265.4193115234375,259.30010986328125,265.0964050292969,928543
2025-03-31 16:30:00+00:00,265.0,265.0,259.7309875488281,261.135009765625,597121
2025-03-31 17:30:00+00:00,261.20001220703125,267.7699890136719,260.0700988769531,266.4523010253906,805343
2025-03-31 18:30:00+00:00,266.4599914550781,268.3999938964844,259.8900146484375,260.30999755859375,965737
2025-03-31 19:30:00+00:00,260.30999755859375,265.0799865722656,259.69000244140625,264.8800048828125,1210231
2025-04-01 13:30:00+00:00,265.5,271.6499938964844,257.0000915527344,258.9809875488281,1583555
2025-04-01 14:30:00+00:00,258.989990234375,272.489990234375,258.3901062011719,270.40008544921875,1072597
2025-04-01 15:30:00+00:00,270.3800048828125,277.6700134277344,267.7699890136719,272.4700012207031,1084081
2025-04-01 16:30:00+00:00,272.57501220703125,276.6173095703125,269.4800109863281,273.7710876464844,709492
2025-04-01 17:30:00+00:00,274.0400085449219,279.8999938964844,271.7699890136719,272.8599853515625,827475
2025-04-01 18:30:00+00:00,272.92999267578125,280.8399963378906,272.705810546875,279.4599914550781,733734
2025-04-01 19:30:00+00:00,279.3399963378906,284.79998779296875,279.1400146484375,282.6449890136719,929347
2025-04-02 13:30:00+00:00,273.3299865722656,288.8800048828125,272.8995056152344,285.3900146484375,1458413
2025-04-02 14:30:00+00:00,285.3900146484375,291.29998779296875,282.8399963378906,290.8299865722656,763592
2025-04-02 15:30:00+00:00,290.8399963378906,293.8800048828125,288.0,293.6650085449219,606571
2025-04-02 16:30:00+00:00,293.82830810546875,296.6600036621094,282.70001220703125,293.4150085449219,714325
2025-04-02 17:30:00+00:00,293.4150085449219,299.7200012207031,282.70001220703125,284.20001220703125,1574025
2025-04-02 18:30:00+00:00,284.1400146484375,290.30999755859375,283.5700988769531,287.1925048828125,747099
2025-04-02 19:30:00+00:00,287.17498779296875,291.0,286.5,290.0,591334
2025-04-03 13:30:00+00:00,262.114990234375,268.0,253.08999633789062,258.8399963378906,3048963
2025-04-03 14:30:00+00:00,258.53009033203125,259.94000244140625,249.08009338378906,256.7550048828125,1575871
2025-04-03 15:30:00+00:00,256.7550048828125,260.20001220703125,254.47000122070312,258.5899963378906,934322
2025-04-03 16:30:00+00:00,258.5899963378906,262.8099060058594,256.5400085449219,261.8299865722656,750514
2025-04-03 17:30:00+00:00,261.69000244140625,263.70001220703125,258.2001037597656,258.560302734375,630604
2025-04-03 18:30:00+00:00,258.80999755859375,264.489990234375,258.20001220703125,262.1600036621094,748471
2025-04-03 19:30:00+00:00,262.29998779296875,263.510009765625,260.6200866699219,262.3599853515625,602938
2025-04-04 13:30:00+00:00,243.3800048828125,245.97019958496094,217.22000122070312,217.22000122070312,4147300
2025-04-04 14:30:00+00:00,217.25320434570312,225.5998992919922,210.0,224.0500030517578,3098627
2025-04-04 15:30:00+00:00,224.08999633789062,227.97000122070312,215.6118927001953,219.65499877929688,1948888
2025-04-04 16:30:00+00:00,219.65499877929688,219.65499877929688,209.6999969482422,215.66000366210938,1578707
2025-04-04 17:30:00+00:00,215.61000061035156,222.69000244140625,212.38999938964844,212.6699981689453,1278146
2025-04-04 18:30:00+00:00,212.49000549316406,220.4217071533203,208.50999450683594,219.6649932861328,1979266
2025-04-04 19:30:00+00:00,219.33999633789062,223.7100067138672,217.95370483398438,219.24000549316406,2176721
2025-04-07 13:30:00+00:00,203.49000549316406,253.17999267578125,200.5,225.77999877929688,4964936
2025-04-07 14:30:00+00:00,228.72999572753906,236.92999267578125,221.1999969482422,222.8238067626953,2348528
2025-04-07 15:30:00+00:00,223.40499877929688,233.0,222.29600524902344,229.1199951171875,1027678
2025-04-07 16:30:00+00:00,228.9600067138672,238.39999389648438,225.39100646972656,238.0,1144208
2025-04-07 17:30:00+00:00,237.92250061035156,241.83999633789062,232.6999969482422,233.24000549316406,1143453
2025-04-07 18:30:00+00:00,233.3249969482422,238.7064971923828,229.4499969482422,230.69000244140625,1393183
2025-04-07 19:30:00+00:00,230.5399932861328,236.39999389648438,229.21009826660156,232.4499969482422,1113778
2025-04-08 13:30:00+00:00,255.0500030517578,261.60699462890625,249.25,255.67999267578125,3812534
2025-04-08 14:30:00+00:00,256.0050048828125,256.6600036621094,243.38999938964844,243.61500549316406,1438749
2025-04-08 15:30:00+00:00,243.3000030517578,247.79640197753906,239.610107421875,242.3699951171875,848195
2025-04-08 16:30:00+00:00,242.27999877929688,243.8699951171875,236.36000061035156,238.17999267578125,828963
2025-04-08 17:30:00+00:00,238.22000122070312,244.25,237.08999633789062,238.24000549316406,712986
2025-04-08 18:30:00+00:00,238.88999938964844,243.7899932861328,227.50010681152344,233.02000427246094,1296666
2025-04-08 19:30:00+00:00,233.0399932861328,235.8300018310547,227.1999969482422,235.41000366210938,1035475
2025-04-09 13:30:00+00:00,234.30999755859375,243.25169372558594,232.30999755859375,236.0500030517578,1927316
2025-04-09 14:30:00+00:00,236.0500030517578,238.99000549316406,220.8000946044922,223.39999389648438,1810504
2025-04-09 15:30:00+00:00,223.11000061035156,225.6699981689453,218.2864990234375,223.5449981689453,970966
2025-04-09 16:30:00+00:00,223.08999633789062,263.6099853515625,221.94500732421875,251.0196990966797,1941617
2025-04-09 17:30:00+00:00,251.28500366210938,279.5899963378906,245.0,277.9599914550781,2811338
2025-04-09 18:30:00+00:00,277.9849853515625,280.989990234375,263.0799865722656,274.7099914550781,1546504
2025-04-09 19:30:00+00:00,274.5249938964844,277.2099914550781,271.67999267578125,274.42498779296875,1313811
2025-04-10 13:30:00+00:00,269.989990234375,272.8800048828125,263.0,269.55999755859375,2269509
2025-04-10 14:30:00+00:00,269.17999267578125,278.4800109863281,263.2699890136719,263.94000244140625,1494899
2025-04-10 15:30:00+00:00,263.8284912109375,267.79998779296875,250.50999450683594,252.5,1448028
2025-04-10 16:30:00+00:00,252.5,268.95001220703125,252.1999969482422,263.0799865722656,1269825
2025-04-10 17:30:00+00:00,263.01251220703125,272.2799072265625,262.260009765625,271.764404296875,932283
2025-04-10 18:30:00+00:00,271.9200134277344,274.364013671875,262.0,262.2550048828125,1428423
2025-04-10 19:30:00+00:00,262.2550048828125,265.6528015136719,258.92010498046875,263.80999755859375,966933
2025-04-11 13:30:00+00:00,258.2950134277344,262.9744873046875,239.22000122070312,239.82749938964844,3210370
2025-04-11 14:30:00+00:00,239.8699951171875,247.47999572753906,239.0,242.75,1109137
2025-04-11 15:30:00+00:00,242.98699951171875,247.0,241.6199951171875,244.00999450683594,689322
2025-04-11 16:30:00+00:00,244.41990661621094,250.60000610351562,244.2550048828125,246.8000030517578,959654
2025-04-11 17:30:00+00:00,247.2799072265625,252.4398956298828,245.45010375976562,249.6186065673828,771239
2025-04-11 18:30:00+00:00,250.05999755859375,253.5,248.75999450683594,250.3000030517578,788269
2025-04-11 19:30:00+00:00,249.9499969482422,251.95989990234375,249.41000366210938,249.8000030517578,727068
2025-04-14 13:30:00+00:00,259.489990234375,262.0,245.0800018310547,245.25,1808380
2025-04-14 14:30:00+00:00,245.2100067138672,251.0,243.64010620117188,244.97500610351562,957522
2025-04-14 15:30:00+00:00,244.97500610351562,247.0,237.2899932861328,239.33990478515625,929476
2025-04-14 16:30:00+00:00,238.83999633789062,241.0,236.72999572753906,238.22999572753906,822163
2025-04-14 17:30:00+00:00,238.11500549316406,239.05349731445312,234.38999938964844,236.82269287109375,735102
2025-04-14 18:30:00+00:00,236.78500366210938,239.22000122070312,235.22999572753906,235.55499267578125,825944
2025-04-14 19:30:00+00:00,235.5500030517578,237.8800048828125,235.0,235.97000122070312,877296
2025-04-15 13:30:00+00:00,235.60000610351562,242.67999267578125,230.5200958251953,235.82000732421875,1812712
2025-04-15 14:30:00+00:00,235.875,243.29989624023438,235.87010192871094,241.0,1057855
2025-04-15 15:30:00+00:00,241.24000549316406,244.27499389648438,239.0001983642578,243.1092071533203,811432
2025-04-15 16:30:00+00:00,243.41000366210938,244.74169921875,239.36000061035156,239.36000061035156,430388
2025-04-15 17:30:00+00:00,239.35000610351562,241.7960968017578,238.35000610351562,240.63999938964844,572711
2025-04-15 18:30:00+00:00,240.87420654296875,248.17999267578125,240.6300048828125,245.7899932861328,749160
2025-04-15 19:30:00+00:00,245.83050537109375,247.52999877929688,245.09609985351562,245.8000030517578,581894
2025-04-16 13:30:00+00:00,234.52499389648438,238.77000427246094,230.25999450683594,236.8582000732422,1690719
2025-04-16 14:30:00+00:00,237.22439575195312,241.9499969482422,234.6699981689453,240.6999969482422,692248
2025-04-16 15:30:00+00:00,240.99400329589844,240.99400329589844,237.50010681152344,239.5850067138672,539840
2025-04-16 16:30:00+00:00,239.3000030517578,241.3300018310547,235.1800994873047,237.0,571908
2025-04-16 17:30:00+00:00,237.05499267578125,237.05499267578125,230.3300018310547,232.75999450683594,1123215
2025-04-16 18:30:00+00:00,232.52000427246094,232.83999633789062,224.6300048828125,225.19000244140625,1071900
2025-04-16 19:30:00+00:00,225.22000122070312,230.47000122070312,224.39999389648438,229.83999633789062,1197071
2025-04-17 13:30:00+00:00,232.5800018310547,234.4499969482422,226.10009765625,226.6562042236328,843203
2025-04-17 14:30:00+00:00,226.67999267578125,238.0,226.22999572753906,230.7821044921875,1019060
2025-04-17 15:30:00+00:00,230.49000549316406,236.10000610351562,230.1356964111328,235.36000061035156,608503
2025-04-17 16:30:00+00:00,235.42999267578125,238.75,234.27999877929688,234.6999969482422,665086
2025-04-17 17:30:00+00:00,234.6999969482422,239.9499969482422,234.6999969482422,238.50999450683594,594543
2025-04-17 18:30:00+00:00,238.54840087890625,239.49989318847656,235.63999938964844,236.4185028076172,468481
2025-04-17 19:30:00+00:00,236.39999389648438,238.64999389648438,235.88999938964844,238.25,614457
2025-04-21 13:30:00+00:00,233.80499267578125,238.49530029296875,224.60000610351562,225.4199981689453,1092909
2025-04-21 14:30:00+00:00,225.25,227.83999633789062,223.35499572753906,223.5850067138672,567702
2025-04-21 15:30:00+00:00,223.6204071044922,225.9600067138672,222.8000030517578,225.3300018310547,582874
2025-04-21 16:30:00+00:00,225.21499633789062,227.07000732421875,222.0200958251953,223.30259704589844,596945
2025-04-21 17:30:00+00:00,223.11000061035156,225.61000061035156,222.7769012451172,224.5,592483
2025-04-21 18:30:00+00:00,224.57000732421875,227.74000549316406,224.0,226.07919311523438,680489
2025-04-21 19:30:00+00:00,226.17999267578125,228.4499969482422,226.0500030517578,228.25999450683594,641467
2025-04-22 13:30:00+00:00,232.0,238.4499053955078,227.0500030517578,233.75160217285156,1221189
2025-04-22 14:30:00+00:00,234.64500427246094,240.16990661621094,234.33999633789062,237.51499938964844,863097
2025-04-22 15:30:00+00:00,237.10000610351562,243.5,235.3300018310547,241.4949951171875,907414
2025-04-22 16:30:00+00:00,241.47000122070312,241.6699981689453,233.8000030517578,234.3000030517578,783230
2025-04-22 17:30:00+00:00,234.02999877929688,236.91000366210938,233.24009704589844,236.01010131835938,503973
2025-04-22 18:30:00+00:00,236.33999633789062,238.2512969970703,234.74000549316406,235.8260040283203,697490
2025-04-22 19:30:00+00:00,235.7899932861328,238.99000549316406,235.3699951171875,237.49000549316406,659542
2025-04-23 13:30:00+00:00,255.5050048828125,267.9999084472656,255.0,264.4599914550781,2518469
2025-04-23 14:30:00+00:00,264.4700012207031,266.260009765625,256.5299987792969,257.3240051269531,1072271
2025-04-23 15:30:00+00:00,257.4200134277344,258.17999267578125,252.0,254.67999267578125,838976
2025-04-23 16:30:00+00:00,254.67999267578125,257.3599853515625,253.77000427246094,256.20001220703125,653855
2025-04-23 17:30:00+00:00,255.86500549316406,256.3699951171875,253.10009765625,253.59849548339844,552164
2025-04-23 18:30:00+00:00,253.8000030517578,255.15989685058594,250.75,250.75,605527
2025-04-23 19:30:00+00:00,250.85000610351562,252.9199981689453,250.10000610351562,252.14999389648438,732902
2025-04-24 13:30:00+00:00,253.72500610351562,266.8800048828125,252.00010681152344,265.4949951171875,1305378
2025-04-24 14:30:00+00:00,265.6199951171875,268.2298889160156,263.010009765625,267.5299987792969,930107
2025-04-24 15:30:00+00:00,267.7796936035156,271.2300109863281,266.2099914550781,270.8454895019531,967738
2025-04-24 16:30:00+00:00,271.05999755859375,273.8999938964844,268.1099853515625,269.8550109863281,836491
2025-04-24 17:30:00+00:00,269.8599853515625,275.8800048828125,268.7847900390625,274.6300048828125,715792
2025-04-24 18:30:00+00:00,274.7200012207031,275.9200134277344,267.3100891113281,268.1600036621094,807947
2025-04-24 19:30:00+00:00,268.0530090332031,269.739990234375,266.7300109863281,267.8900146484375,669866
2025-04-25 13:30:00+00:00,272.1099853515625,275.79998779296875,266.5050048828125,272.2850036621094,1824811
2025-04-25 14:30:00+00:00,272.4200134277344,276.8800048828125,269.29998779296875,271.9750061035156,969290
2025-04-25 15:30:00+00:00,271.79998779296875,275.989990234375,271.21728515625,275.81988525390625,467147
2025-04-25 16:30:00+00:00,275.8735046386719,278.3999938964844,275.127197265625,277.9100036621094,591151
2025-04-25 17:30:00+00:00,277.9049987792969,278.8800048828125,272.6300048828125,276.6600036621094,475584
2025-04-25 18:30:00+00:00,276.5065002441406,278.2060852050781,276.010009765625,277.83349609375,402783
2025-04-25 19:30:00+00:00,277.3800048828125,278.6400146484375,275.6099853515625,276.8500061035156,542735
2025-04-28 13:30:00+00:00,278.8299865722656,285.659912109375,273.5,284.6549987792969,2014275
2025-04-28 14:30:00+00:00,285.0,286.8283996582031,275.6199951171875,275.80999755859375,1132990
2025-04-28 15:30:00+00:00,275.6600036621094,279.7099914550781,275.0,275.79998779296875,735603
2025-04-28 16:30:00+00:00,276.1300048828125,281.4464111328125,275.5801086425781,280.010009765625,606385
2025-04-28 17:30:00+00:00,280.05999755859375,282.42340087890625,279.0199890136719,280.80999755859375,414384
2025-04-28 18:30:00+00:00,280.9800109863281,284.6799011230469,280.6199951171875,284.2818908691406,586540
2025-04-28 19:30:00+00:00,284.30499267578125,286.3924865722656,283.94000244140625,284.760009765625,570219
2025-04-29 13:30:00+00:00,286.3599853515625,291.272705078125,282.70001220703125,284.2099914550781,1440077
2025-04-29 14:30:00+00:00,284.30999755859375,289.3800048828125,283.25,285.8299865722656,637114
2025-04-29 15:30:00+00:00,286.085205078125,287.7499084472656,284.92999267578125,286.01080322265625,430974
2025-04-29 16:30:00+00:00,285.97650146484375,287.3800048828125,281.2699890136719,283.28009033203125,629680
2025-04-29 17:30:00+00:00,283.42999267578125,286.9800109863281,283.3399963378906,286.7300109863281,408487
2025-04-29 18:30:00+00:00,286.76220703125,288.8500061035156,286.3550109863281,287.8716125488281,457844
2025-04-29 19:30:00+00:00,287.8599853515625,290.2950134277344,287.42999267578125,289.0199890136719,462824
2025-04-30 13:30:00+00:00,247.9199981689453,268.0199890136719,246.0,267.1499938964844,3763923
2025-04-30 14:30:00+00:00,267.239990234375,270.4800109863281,265.20001220703125,268.0481872558594,1422879
2025-04-30 15:30:00+00:00,268.04840087890625,273.79998779296875,267.6075134277344,271.9849853515625,854716
2025-04-30 16:30:00+00:00,271.92498779296875,273.7998962402344,268.5000915527344,270.8454895019531,837802
2025-04-30 17:30:00+00:00,270.8550109863281,272.3749084472656,269.0,271.19500732421875,573955
2025-04-30 18:30:00+00:00,271.15399169921875,272.25,268.3999938964844,269.3599853515625,632437
2025-04-30 19:30:00+00:00,269.5,270.7300109863281,268.0,269.2900085449219,695691
2025-05-01 13:30:00+00:00,282.1300048828125,286.989990234375,276.79998779296875,285.7900085449219,2102709
2025-05-01 14:30:00+00:00,285.7699890136719,288.25,283.7301025390625,284.69500732421875,861577
2025-05-01 15:30:00+00:00,284.95001220703125,287.4200134277344,281.8949890136719,282.9599914550781,583670
2025-05-01 16:30:00+00:00,282.9599914550781,283.32989501953125,278.4599914550781,281.006103515625,490553
2025-05-01 17:30:00+00:00,280.9955139160156,281.34991455078125,278.05999755859375,280.9840087890625,372034
2025-05-01 18:30:00+00:00,280.8800964355469,282.6090087890625,279.7001037597656,281.3299865722656,497221
2025-05-01 19:30:00+00:00,281.1300048828125,282.20001220703125,278.739990234375,279.44000244140625,662146
2025-05-02 13:30:00+00:00,291.42999267578125,301.4342956542969,286.8450012207031,300.59991455078125,2249862
2025-05-02 14:30:00+00:00,300.31500244140625,302.8999938964844,297.8299865722656,298.79998779296875,940517
2025-05-02 15:30:00+00:00,298.6000061035156,306.5,298.1300048828125,305.8999938964844,765057
2025-05-02 16:30:00+00:00,306.0,308.8999938964844,304.17999267578125,306.3949890136719,764854
2025-05-02 17:30:00+00:00,306.6300048828125,309.2900085449219,305.8841857910156,307.2550048828125,491671
2025-05-02 18:30:00+00:00,307.2749938964844,309.3420104980469,305.260009765625,305.8999938964844,790805
2025-05-02 19:30:00+00:00,306.2135009765625,307.7445983886719,303.3599853515625,307.5799865722656,693947
2025-05-05 13:30:00+00:00,299.19000244140625,306.3599853515625,295.4100036621094,300.9700012207031,1524467
2025-05-05 14:30:00+00:00,300.75439453125,304.760009765625,298.8468933105469,304.3045959472656,600015
2025-05-05 15:30:00+00:00,304.010009765625,304.2300109863281,301.510009765625,303.91009521484375,345305
2025-05-05 16:30:00+00:00,304.00860595703125,304.8699951171875,301.8999938964844,303.70550537109375,273962
2025-05-05 17:30:00+00:00,303.614990234375,305.3599853515625,302.7300109863281,304.5199890136719,335210
2025-05-05 18:30:00+00:00,304.7099914550781,306.7900085449219,303.0,303.79998779296875,427766
2025-05-05 19:30:00+00:00,303.5400085449219,304.8900146484375,301.45001220703125,301.8710021972656,430066
2025-05-06 13:30:00+00:00,294.6449890136719,301.8599853515625,290.9784851074219,299.17999267578125,1312206
2025-05-06 14:30:00+00:00,299.2550048828125,303.760009765625,299.25,302.9798889160156,601509
2025-05-06 15:30:00+00:00,302.72900390625,304.29998779296875,300.3999938964844,302.05999755859375,419010
2025-05-06 16:30:00+00:00,301.7699890136719,302.95001220703125,298.860595703125,300.79998779296875,338843
2025-05-06 17:30:00+00:00,300.5899963378906,304.3299865722656,300.0,304.2698974609375,412797
2025-05-06 18:30:00+00:00,304.0,306.83990478515625,303.54998779296875,305.94000244140625,582249
2025-05-06 19:30:00+00:00,305.94000244140625,307.2699890136719,304.260009765625,304.6000061035156,564636
2025-05-07 13:30:00+00:00,300.739990234375,303.8500061035156,294.9599914550781,300.297607421875,2302110
2025-05-07 14:30:00+00:00,300.3453063964844,301.3399963378906,293.80999755859375,294.8500061035156,1293991
2025-05-07 15:30:00+00:00,294.8680114746094,297.7699890136719,294.25,294.2799987792969,864383
2025-05-07 16:30:00+00:00,294.25,301.57000732421875,294.0,300.8900146484375,771119
2025-05-07 17:30:00+00:00,300.8999938964844,302.2300109863281,292.8949890136719,297.2214050292969,980217
2025-05-07 18:30:00+00:00,297.25,301.5,296.8999938964844,298.6700134277344,1200356
2025-05-07 19:30:00+00:00,298.6400146484375,304.5199890136719,298.2300109863281,304.0400085449219,1357547
2025-05-08 13:30:00+00:00,344.0,357.5899963378906,339.17999267578125,346.0,6211250
2025-05-08 14:30:00+00:00,345.79998779296875,350.9999084472656,339.80999755859375,348.81500244140625,2093011
2025-05-08 15:30:00+00:00,348.9649963378906,350.28448486328125,338.260009765625,340.41351318359375,1524319
2025-05-08 16:30:00+00:00,340.1099853515625,348.3999938964844,338.8299865722656,347.0343933105469,1076965
2025-05-08 17:30:00+00:00,347.0299987792969,348.25,344.45001220703125,345.17999267578125,725710
2025-05-08 18:30:00+00:00,345.3900146484375,347.3999938964844,338.3900146484375,340.70001220703125,1004529
2025-05-08 19:30:00+00:00,340.8800048828125,341.29998779296875,335.1300964355469,339.4010009765625,1227667
2025-05-09 13:30:00+00:00,343.0450134277344,351.375,337.5,337.989990234375,2220625
2025-05-09 14:30:00+00:00,338.7200012207031,342.19000244140625,330.5,334.21539306640625,1690922
2025-05-09 15:30:00+00:00,334.1199951171875,335.4700012207031,329.5,331.8999938964844,1098456
2025-05-09 16:30:00+00:00,331.6499938964844,333.3584899902344,330.20001220703125,332.30999755859375,421294
2025-05-09 17:30:00+00:00,332.30999755859375,334.7857971191406,329.4800109863281,330.70001220703125,374910
2025-05-09 18:30:00+00:00,330.44000244140625,331.6499938964844,328.7503967285156,330.2300109863281,521919
2025-05-09 19:30:00+00:00,330.2950134277344,331.3999938964844,328.5199890136719,328.6889953613281,662882
2025-05-12 13:30:00+00:00,350.3900146484375,358.6700134277344,343.3699951171875,346.4527893066406,2809916
2025-05-12 14:30:00+00:00,346.4700012207031,356.20001220703125,344.6000061035156,354.6199951171875,1308175
2025-05-12 15:30:00+00:00,354.4849853515625,355.0,349.70001220703125,351.7250061035156,781058
2025-05-12 16:30:00+00:00,351.7250061035156,352.28271484375,347.3599853515625,350.6000061035156,595245
2025-05-12 17:30:00+00:00,350.5400085449219,352.17999267578125,349.5000915527344,351.8450012207031,448912
2025-05-12 18:30:00+00:00,351.6199951171875,352.0799865722656,346.29998779296875,348.55499267578125,601696
2025-05-12 19:30:00+00:00,348.3999938964844,348.7099914550781,344.75,347.8399963378906,667274
2025-05-13 13:30:00+00:00,349.0,368.4700012207031,347.70001220703125,366.7445983886719,2543644
2025-05-13 14:30:00+00:00,366.54998779296875,375.8800048828125,365.79998779296875,375.5,1605426
2025-05-13 15:30:00+00:00,375.3599853515625,380.70001220703125,375.32501220703125,378.9200134277344,1280952
2025-05-13 16:30:00+00:00,378.7950134277344,379.2099914550781,374.67999267578125,377.55999755859375,855591
2025-05-13 17:30:00+00:00,377.3999938964844,378.20001220703125,373.4599914550781,375.4150085449219,754413
