Datetime,Open,High,Low,Close,Volume
2025-04-17 14:30:00+00:00,155.7939910888672,157.43800354003906,154.7239990234375,156.6540069580078,217650
2025-04-17 15:30:00+00:00,156.72799682617188,157.47569274902344,155.86000061035156,157.18699645996094,138903
2025-04-17 16:30:00+00:00,157.02999877929688,157.68492126464844,155.9499969482422,156.01199340820312,120998
2025-04-17 17:30:00+00:00,156.03700256347656,156.4980010986328,154.6479949951172,154.98300170898438,212283
2025-04-17 18:30:00+00:00,154.9550018310547,155.67599487304688,153.91400146484375,153.91400146484375,217961
2025-04-17 19:30:00+00:00,153.9040069580078,154.9739990234375,153.8040008544922,154.38800048828125,235736
2025-04-21 13:30:00+00:00,151.8719940185547,153.10899353027344,149.19400024414062,149.5253143310547,225075
2025-04-21 14:30:00+00:00,149.19000244140625,150.42381286621094,148.71800231933594,149.54000854492188,361056
2025-04-21 15:30:00+00:00,149.61000061035156,150.1439971923828,149.00003051757812,149.6074981689453,187925
2025-04-21 16:30:00+00:00,149.58099365234375,150.20999145507812,148.86099243164062,149.29220581054688,128039
2025-04-21 17:30:00+00:00,149.26998901367188,149.48599243164062,148.8520050048828,149.03799438476562,107070
2025-04-21 18:30:00+00:00,149.0229949951172,149.97299194335938,148.48199462890625,149.54000854492188,138673
2025-04-21 19:30:00+00:00,149.54000854492188,151.5,149.41403198242188,151.27999877929688,247203
2025-04-22 13:30:00+00:00,152.55999755859375,153.20237731933594,150.48800659179688,152.27200317382812,331551
2025-04-22 14:30:00+00:00,152.27499389648438,153.76998901367188,152.07199096679688,153.44749450683594,162416
2025-04-22 15:30:00+00:00,153.2480010986328,155.3249969482422,152.58346557617188,154.90528869628906,144938
2025-04-22 16:30:00+00:00,154.97799682617188,155.19000244140625,151.96099853515625,152.1020050048828,180538
2025-04-22 17:30:00+00:00,152.01800537109375,153.14199829101562,151.68600463867188,152.93399047851562,149069
2025-04-22 18:30:00+00:00,152.9250030517578,153.26800537109375,152.65200805664062,152.95700073242188,150361
2025-04-22 19:30:00+00:00,152.95199584960938,153.46499633789062,152.5290069580078,153.4239959716797,240558
2025-04-23 13:30:00+00:00,164.20799255371094,166.60000610351562,163.31036376953125,165.43600463867188,726248
2025-04-23 14:30:00+00:00,165.43199157714844,166.7929229736328,163.51199340820312,163.75601196289062,360197
2025-04-23 15:30:00+00:00,163.75698852539062,164.00999450683594,161.39999389648438,162.0540008544922,276900
2025-04-23 16:30:00+00:00,162.11000061035156,163.79800415039062,162.11000061035156,163.2440185546875,215112
2025-04-23 17:30:00+00:00,163.36000061035156,163.85400390625,162.51998901367188,162.95799255371094,150998
2025-04-23 18:30:00+00:00,163.06199645996094,163.5299835205078,161.76998901367188,161.97500610351562,254065
2025-04-23 19:30:00+00:00,162.10400390625,163.5439910888672,161.60000610351562,162.81600952148438,453215
2025-04-24 13:30:00+00:00,180.06199645996094,188.5469970703125,179.66600036621094,186.5260009765625,2314305
2025-04-24 14:30:00+00:00,186.45199584960938,187.31199645996094,184.35400390625,186.9560089111328,841081
2025-04-24 15:30:00+00:00,186.96200561523438,187.5019989013672,185.83999633789062,187.16000366210938,562738
2025-04-24 16:30:00+00:00,187.1999969482422,188.02200317382812,186.6060028076172,187.15699768066406,358954
2025-04-24 17:30:00+00:00,187.26400756835938,188.0,186.0,187.88897705078125,392007
2025-04-24 18:30:00+00:00,187.86000061035156,188.79598999023438,186.740478515625,186.9040069580078,462139
2025-04-24 19:30:00+00:00,186.85800170898438,188.10400390625,186.20799255371094,187.67800903320312,604209
2025-04-25 13:30:00+00:00,188.8000030517578,192.0,185.83399963378906,186.7420196533203,649699
2025-04-25 14:30:00+00:00,187.01400756835938,190.99798583984375,186.3939971923828,190.58885192871094,639443
2025-04-25 15:30:00+00:00,190.55300903320312,191.19139099121094,190.0019989013672,190.81199645996094,395830
2025-04-25 16:30:00+00:00,190.62399291992188,191.11801147460938,190.3000030517578,190.302001953125,219451
2025-04-25 17:30:00+00:00,190.29000854492188,190.335205078125,188.7949981689453,189.88198852539062,238691
2025-04-25 18:30:00+00:00,189.90899658203125,190.16600036621094,188.6739959716797,188.99600219726562,173322
2025-04-25 19:30:00+00:00,188.87600708007812,189.41400146484375,188.375,189.0780029296875,384110
2025-04-28 13:30:00+00:00,191.97000122070312,192.2050018310547,188.9189453125,189.81199645996094,507816
2025-04-28 14:30:00+00:00,189.81199645996094,189.89199829101562,186.9459991455078,186.9459991455078,268290
2025-04-28 15:30:00+00:00,186.9499969482422,187.7259979248047,185.8000030517578,186.06198120117188,230162
2025-04-28 16:30:00+00:00,185.88499450683594,187.0439910888672,185.51199340820312,185.86500549316406,142196
2025-04-28 17:30:00+00:00,185.86500549316406,186.5059814453125,185.42599487304688,186.1020050048828,214893
2025-04-28 18:30:00+00:00,186.18800354003906,187.91600036621094,186.10400390625,187.76998901367188,173516
2025-04-28 19:30:00+00:00,187.76998901367188,188.25399780273438,187.48199462890625,187.6540069580078,292133
2025-04-29 13:30:00+00:00,188.0,188.39999389648438,186.11000061035156,186.66400146484375,282449
2025-04-29 14:30:00+00:00,186.85400390625,188.6799774169922,186.77099609375,187.87600708007812,112475
2025-04-29 15:30:00+00:00,187.67599487304688,188.5999755859375,187.39999389648438,187.7310028076172,118836
2025-04-29 16:30:00+00:00,187.73599243164062,187.95199584960938,186.88499450683594,187.6959991455078,92281
2025-04-29 17:30:00+00:00,187.55599975585938,188.32199096679688,187.5395050048828,187.88800048828125,116377
2025-04-29 18:30:00+00:00,187.78599548339844,188.54000854492188,187.5607147216797,188.4040069580078,134372
2025-04-29 19:30:00+00:00,188.552001953125,189.445556640625,188.281005859375,188.49600219726562,198531
2025-04-30 13:30:00+00:00,186.11199951171875,187.552001953125,184.0800018310547,187.4759979248047,269334
2025-04-30 14:30:00+00:00,187.468994140625,188.4949951171875,187.0290069580078,188.4949951171875,171589
2025-04-30 15:30:00+00:00,188.26400756835938,189.58450317382812,188.09799194335938,188.281005859375,125882
2025-04-30 16:30:00+00:00,188.18399047851562,189.5959930419922,188.08599853515625,189.5959930419922,181588
2025-04-30 17:30:00+00:00,189.53599548339844,190.3000030517578,189.25,189.45799255371094,127480
2025-04-30 18:30:00+00:00,189.30899047851562,189.54000854492188,188.61399841308594,188.7480010986328,119414
2025-04-30 19:30:00+00:00,188.65150451660156,191.53199768066406,188.65150451660156,190.8939971923828,253696
2025-05-01 13:30:00+00:00,194.77200317382812,195.72396850585938,192.10000610351562,194.06399536132812,397644
2025-05-01 14:30:00+00:00,194.0,195.0500030517578,193.48001098632812,194.51400756835938,188036
2025-05-01 15:30:00+00:00,194.45199584960938,194.75999450683594,193.0959930419922,193.56399536132812,146562
2025-05-01 16:30:00+00:00,193.35748291015625,194.05799865722656,193.16200256347656,193.6282958984375,115070
2025-05-01 17:30:00+00:00,193.54202270507812,194.34201049804688,193.06100463867188,193.69598388671875,117734
2025-05-01 18:30:00+00:00,193.6959991455078,194.33700561523438,193.5,194.14100646972656,135404
2025-05-01 19:30:00+00:00,194.14100646972656,194.23599243164062,191.50399780273438,191.58799743652344,316593
2025-05-02 13:30:00+00:00,195.78399658203125,197.10000610351562,194.65499877929688,196.25399780273438,346293
2025-05-02 14:30:00+00:00,196.15798950195312,196.15798950195312,193.89999389648438,194.26800537109375,162486
2025-05-02 15:30:00+00:00,194.1269989013672,196.1999969482422,194.04800415039062,195.92800903320312,157112
2025-05-02 16:30:00+00:00,195.92800903320312,196.88800048828125,195.0959930419922,195.16961669921875,107393
2025-05-02 17:30:00+00:00,195.28799438476562,196.11500549316406,195.0959930419922,195.76199340820312,107180
2025-05-02 18:30:00+00:00,195.77999877929688,196.21800231933594,195.29800415039062,196.052001953125,145572
2025-05-02 19:30:00+00:00,196.09799194335938,196.09799194335938,195.25999450683594,195.40798950195312,229560
2025-05-05 13:30:00+00:00,194.60000610351562,198.39999389648438,194.26800537109375,197.14599609375,248464
2025-05-05 14:30:00+00:00,197.14599609375,197.4969940185547,196.31800842285156,196.57901000976562,90914
2025-05-05 15:30:00+00:00,196.74200439453125,197.08700561523438,196.197998046875,196.96800231933594,82363
2025-05-05 16:30:00+00:00,197.01199340820312,197.3979949951172,196.56399536132812,197.2689971923828,67898
2025-05-05 17:30:00+00:00,197.16200256347656,197.36196899414062,196.66200256347656,196.66200256347656,71668
2025-05-05 18:30:00+00:00,196.697998046875,197.3800048828125,196.3699951171875,196.76600646972656,110784
2025-05-05 19:30:00+00:00,196.78298950195312,196.8800048828125,195.5439910888672,195.697998046875,187798
2025-05-06 13:30:00+00:00,193.80799865722656,195.3800048828125,192.83700561523438,194.75399780273438,241527
2025-05-06 14:30:00+00:00,195.0780029296875,195.37997436523438,194.25601196289062,195.07400512695312,95689
2025-05-06 15:30:00+00:00,194.95999145507812,195.73500061035156,194.10000610351562,194.66400146484375,82357
2025-05-06 16:30:00+00:00,194.38999938964844,194.74000549316406,193.50799560546875,193.5959930419922,73777
2025-05-06 17:30:00+00:00,193.86801147460938,194.36000061035156,193.4040069580078,194.1750030517578,59029
2025-05-06 18:30:00+00:00,194.17599487304688,194.81399536132812,194.03599548339844,194.30999755859375,116411
2025-05-06 19:30:00+00:00,194.23399353027344,194.39999389648438,193.05953979492188,193.06800842285156,235144
2025-05-07 13:30:00+00:00,194.24398803710938,196.3979949951172,193.45799255371094,195.57199096679688,208912
2025-05-07 14:30:00+00:00,195.4759979248047,195.81800842285156,193.82400512695312,194.94400024414062,140525
2025-05-07 15:30:00+00:00,194.89199829101562,196.03599548339844,194.63600158691406,195.8310089111328,108456
2025-05-07 16:30:00+00:00,195.8000030517578,196.8000030517578,195.7519989013672,196.75,110700
2025-05-07 17:30:00+00:00,196.7239990234375,196.95401000976562,194.40798950195312,195.0959930419922,133705
2025-05-07 18:30:00+00:00,194.9560089111328,196.31300354003906,194.56199645996094,195.302001953125,126248
2025-05-07 19:30:00+00:00,195.2220001220703,197.46197509765625,194.93600463867188,196.49000549316406,344715
2025-05-08 13:30:00+00:00,197.0,198.39999389648438,195.56600952148438,195.6217041015625,272944
2025-05-08 14:30:00+00:00,195.58700561523438,196.70401000976562,194.561279296875,195.96400451660156,157474
2025-05-08 15:30:00+00:00,195.8000030517578,196.83799743652344,195.13455200195312,195.21099853515625,100177
2025-05-08 16:30:00+00:00,195.21099853515625,196.73599243164062,195.0480194091797,196.32192993164062,101447
2025-05-08 17:30:00+00:00,196.48001098632812,196.60000610351562,195.89300537109375,196.36300659179688,72946
2025-05-08 18:30:00+00:00,196.39999389648438,197.17800903320312,195.8000030517578,196.93600463867188,128456
2025-05-08 19:30:00+00:00,196.86599731445312,196.9336395263672,194.89999389648438,195.05799865722656,216115
2025-05-09 13:30:00+00:00,196.0,197.3560028076172,195.30642700195312,196.00399780273438,249078
2025-05-09 14:30:00+00:00,195.96200561523438,196.4459991455078,194.32400512695312,195.91200256347656,136669
2025-05-09 15:30:00+00:00,195.98599243164062,196.45799255371094,195.39999389648438,195.80450439453125,62060
2025-05-09 16:30:00+00:00,195.68499755859375,196.197998046875,195.5240020751953,195.69200134277344,65572
2025-05-09 17:30:00+00:00,195.75399780273438,196.34616088867188,195.42800903320312,195.62399291992188,75587
2025-05-09 18:30:00+00:00,195.63499450683594,196.19699096679688,195.61203002929688,195.86801147460938,78110
2025-05-09 19:30:00+00:00,195.8560028076172,196.36199951171875,195.73599243164062,196.0500030517578,117808
2025-05-12 13:30:00+00:00,201.70401000976562,202.97799682617188,199.13400268554688,201.33799743652344,382429
2025-05-12 14:30:00+00:00,201.15200805664062,202.1999969482422,200.2469940185547,201.23899841308594,126454
2025-05-12 15:30:00+00:00,201.358154296875,201.80799865722656,201.09402465820312,201.70199584960938,76238
2025-05-12 16:30:00+00:00,201.6999969482422,202.8000030517578,201.66200256347656,202.79800415039062,90402
2025-05-12 17:30:00+00:00,202.8000030517578,203.13198852539062,202.52200317382812,202.95999145507812,105462
2025-05-12 18:30:00+00:00,202.97000122070312,203.39999389648438,202.24554443359375,202.447998046875,125833
2025-05-12 19:30:00+00:00,202.447998046875,203.31199645996094,202.31600952148438,203.0760040283203,220516
2025-05-13 13:30:00+00:00,204.60000610351562,207.1999969482422,203.39999389648438,206.260009765625,336790
2025-05-13 14:30:00+00:00,206.1540069580078,206.89999389648438,205.41000366210938,206.8350067138672,154903
2025-05-13 15:30:00+00:00,206.74600219726562,207.33999633789062,206.66000366210938,207.2740020751953,150941
2025-05-13 16:30:00+00:00,207.3730010986328,207.58798217773438,206.7653350830078,206.95199584960938,89507
2025-05-13 17:30:00+00:00,206.980712890625,207.1999969482422,206.0679931640625,206.233642578125,100050
2025-05-13 18:30:00+00:00,206.156005859375,207.4949951171875,206.156005859375,206.98001098632812,143841
2025-05-13 19:30:00+00:00,206.95199584960938,207.99600219726562,206.95199584960938,207.4860076904297,230808
2025-05-14 13:30:00+00:00,207.39999389648438,209.19998168945312,206.447998046875,207.7899932861328,215679
2025-05-14 14:30:00+00:00,207.7340087890625,208.2639923095703,206.760009765625,207.14700317382812,112805
2025-05-14 15:30:00+00:00,207.1060028076172,207.2729949951172,206.49600219726562,207.00900268554688,285072
2025-05-14 16:30:00+00:00,207.0120086669922,207.17599487304688,205.3300018310547,205.8879852294922,78053
2025-05-14 17:30:00+00:00,205.9860076904297,206.3939971923828,205.72900390625,205.85000610351562,63883
2025-05-14 18:30:00+00:00,205.85000610351562,206.22799682617188,205.718017578125,206.0139923095703,79965
2025-05-14 19:30:00+00:00,205.78799438476562,206.16201782226562,205.4040069580078,205.4040069580078,195038
2025-05-15 13:30:00+00:00,206.88400268554688,206.89199829101562,204.3920135498047,205.7429962158203,215847
2025-05-15 14:30:00+00:00,205.7060089111328,207.1199951171875,205.5120086669922,207.0273895263672,103588
2025-05-15 15:30:00+00:00,206.88400268554688,207.2270050048828,206.75,207.1529998779297,67392
2025-05-15 16:30:00+00:00,207.24612426757812,208.0800018310547,207.2020263671875,207.9610137939453,76145
2025-05-15 17:30:00+00:00,207.96255493164062,208.1300048828125,206.7939910888672,207.3979949951172,72922
2025-05-15 18:30:00+00:00,207.43798828125,207.82199096679688,206.80599975585938,206.80599975585938,81245
2025-05-15 19:30:00+00:00,206.9399871826172,207.36599731445312,206.7060089111328,207.08401489257812,156481
2025-05-16 13:30:00+00:00,207.67800903320312,208.7480010986328,206.70401000976562,207.9759979248047,246031
2025-05-16 14:30:00+00:00,207.79598999023438,207.9340057373047,206.625,207.1800079345703,229087
2025-05-16 15:30:00+00:00,207.2469940185547,207.7480010986328,206.9280242919922,207.41598510742188,76298
2025-05-16 16:30:00+00:00,207.3100128173828,207.95401000976562,207.12600708007812,207.95401000976562,81997
2025-05-16 17:30:00+00:00,208.0,208.3409881591797,207.84799194335938,208.1540069580078,71719
2025-05-16 18:30:00+00:00,208.1800079345703,208.57015991210938,208.0179901123047,208.24398803710938,105333
2025-05-16 19:30:00+00:00,208.15921020507812,208.35800170898438,208.0,208.1320037841797,162791
2025-05-19 13:30:00+00:00,205.7889862060547,206.93798828125,204.6959991455078,204.8000030517578,278312
2025-05-19 14:30:00+00:00,204.85000610351562,204.93798828125,203.20999145507812,204.1219940185547,263164
2025-05-19 15:30:00+00:00,203.93743896484375,204.79000854492188,203.93743896484375,204.3939971923828,229132
2025-05-19 16:30:00+00:00,204.38198852539062,205.9980010986328,203.9499969482422,205.9499969482422,155884
2025-05-19 17:30:00+00:00,205.9139862060547,205.9739990234375,204.8000030517578,204.8610076904297,174839
2025-05-19 18:30:00+00:00,204.9399871826172,205.51199340820312,204.93798828125,205.04598999023438,107580
2025-05-19 19:30:00+00:00,205.156005859375,205.61001586914062,204.96200561523438,205.1820068359375,577099
2025-05-20 13:30:00+00:00,203.0,204.28599548339844,202.66355895996094,203.20799255371094,205400
2025-05-20 14:30:00+00:00,203.1800079345703,204.43800354003906,203.13070678710938,204.3000030517578,110798
2025-05-20 15:30:00+00:00,204.4239959716797,204.59799194335938,203.60000610351562,204.1999969482422,88418
2025-05-20 16:30:00+00:00,204.16400146484375,204.9320068359375,204.07801818847656,204.656005859375,90353
2025-05-20 17:30:00+00:00,204.66600036621094,204.68699645996094,203.33399963378906,203.45401000976562,137793
2025-05-20 18:30:00+00:00,203.5959930419922,204.0260009765625,203.23399353027344,203.86199951171875,118784
2025-05-20 19:30:00+00:00,203.8780059814453,204.38600158691406,203.66200256347656,204.26998901367188,176241
2025-05-21 13:30:00+00:00,201.77999877929688,204.06700134277344,201.11599731445312,203.41600036621094,166906
2025-05-21 14:30:00+00:00,203.52105712890625,204.43600463867188,203.36898803710938,204.18199157714844,108520
2025-05-21 15:30:00+00:00,204.24859619140625,205.3549346923828,203.97000122070312,204.9860076904297,118908
2025-05-21 16:30:00+00:00,204.9860076904297,206.1479949951172,203.48399353027344,203.57699584960938,129027
2025-05-21 17:30:00+00:00,203.59201049804688,205.6129913330078,203.42800903320312,204.33799743652344,128139
2025-05-21 18:30:00+00:00,204.34500122070312,204.9320068359375,202.0900115966797,202.29000854492188,165501
2025-05-21 19:30:00+00:00,202.35400390625,203.59799194335938,202.28602600097656,202.9739990234375,226985
2025-05-22 13:30:00+00:00,202.95199584960938,205.4980010986328,202.35800170898438,204.23306274414062,157308
2025-05-22 14:30:00+00:00,204.06600952148438,204.9600067138672,203.46200561523438,204.3000030517578,97966
2025-05-22 15:30:00+00:00,204.17800903320312,204.65200805664062,203.56002807617188,203.75999450683594,79813
2025-05-22 16:30:00+00:00,203.68199157714844,204.1199951171875,203.03199768066406,203.97799682617188,74000
2025-05-22 17:30:00+00:00,203.92800903320312,204.43600463867188,203.60400390625,203.99899291992188,79556
2025-05-22 18:30:00+00:00,203.9459991455078,204.8000030517578,203.75999450683594,204.46600341796875,106727
2025-05-22 19:30:00+00:00,204.42300415039062,204.45199584960938,203.00999450683594,203.1300048828125,129628
2025-05-23 13:30:00+00:00,200.0,201.98800659179688,198.9191131591797,201.51199340820312,241291
2025-05-23 14:30:00+00:00,201.531005859375,202.0,200.9739990234375,201.62399291992188,116052
2025-05-23 15:30:00+00:00,201.71099853515625,202.09201049804688,200.99200439453125,201.43399047851562,84149
2025-05-23 16:30:00+00:00,201.35400390625,202.2740020751953,201.13868713378906,202.2740020751953,68517
2025-05-23 17:30:00+00:00,202.12600708007812,202.85800170898438,201.8000030517578,201.96800231933594,108208
2025-05-23 18:30:00+00:00,202.10800170898438,202.39999389648438,201.34100341796875,201.44200134277344,84622
2025-05-23 19:30:00+00:00,201.39999389648438,201.9499969482422,200.73199462890625,200.73199462890625,220731
2025-05-27 13:30:00+00:00,202.7220001220703,205.3939971923828,202.5960235595703,204.83999633789062,189946
2025-05-27 14:30:00+00:00,204.8360137939453,205.1060028076172,203.9283447265625,204.36700439453125,102588
2025-05-27 15:30:00+00:00,204.34799194335938,205.07901000976562,204.31700134277344,205.04800415039062,73715
2025-05-27 16:30:00+00:00,205.0500030517578,205.9659881591797,204.9580078125,205.63400268554688,106593
2025-05-27 17:30:00+00:00,205.5699920654297,205.75,205.39999389648438,205.6120147705078,95425
2025-05-27 18:30:00+00:00,205.6020050048828,205.75711059570312,204.8719940185547,205.08200073242188,166579
2025-05-27 19:30:00+00:00,205.11398315429688,205.59799194335938,204.60214233398438,205.593994140625,197257
2025-05-28 13:30:00+00:00,205.47799682617188,207.5339813232422,205.0240020751953,205.3570098876953,187469
2025-05-28 14:30:00+00:00,205.4580078125,205.57901000976562,204.68600463867188,204.91299438476562,86711
2025-05-28 15:30:00+00:00,204.8889923095703,205.5019989013672,204.39999389648438,205.1699981689453,82267
2025-05-28 16:30:00+00:00,205.2080078125,205.3560028076172,204.41400146484375,205.0800018310547,63616
2025-05-28 17:30:00+00:00,205.2320098876953,205.6899871826172,204.86001586914062,205.38601684570312,62033
2025-05-28 18:30:00+00:00,205.5804901123047,205.66799926757812,204.39999389648438,204.73399353027344,104384
2025-05-28 19:30:00+00:00,204.60000610351562,204.73199462890625,203.63499450683594,204.25999450683594,172460
2025-05-29 13:30:00+00:00,204.63400268554688,204.91650390625,200.94000244140625,202.23599243164062,659999
2025-05-29 14:30:00+00:00,202.16799926757812,203.38999938964844,202.16799926757812,203.3699951171875,80521
2025-05-29 15:30:00+00:00,203.23001098632812,203.49600219726562,201.5019989013672,203.14999389648438,73440
2025-05-29 16:30:00+00:00,203.1280059814453,203.8780059814453,202.99600219726562,203.21397399902344,51616
2025-05-29 17:30:00+00:00,203.18600463867188,203.50999450683594,202.6060028076172,202.63999938964844,61359
2025-05-29 18:30:00+00:00,202.80699157714844,203.2760009765625,202.68600463867188,202.802001953125,121694
2025-05-29 19:30:00+00:00,202.84449768066406,203.19100952148438,202.69180297851562,203.05699157714844,98036
2025-05-30 13:30:00+00:00,204.0,204.0,201.1999969482422,202.31300354003906,136614
2025-05-30 14:30:00+00:00,202.24000549316406,203.07199096679688,201.86801147460938,203.07199096679688,112917
2025-05-30 15:30:00+00:00,202.9980010986328,202.9980010986328,201.44400024414062,201.46701049804688,63692
2025-05-30 16:30:00+00:00,201.26400756835938,201.93199157714844,200.51800537109375,201.5810089111328,80255
2025-05-30 17:30:00+00:00,201.63400268554688,202.76995849609375,201.49600219726562,202.66200256347656,66488
2025-05-30 18:30:00+00:00,202.66799926757812,203.66099548339844,202.48800659179688,203.6219940185547,124391
2025-05-30 19:30:00+00:00,203.65798950195312,203.65798950195312,202.21600341796875,202.22000122070312,372544
2025-06-02 13:30:00+00:00,201.8280029296875,203.58900451660156,200.05999755859375,201.4052276611328,307023
2025-06-02 14:30:00+00:00,201.36199951171875,202.3000030517578,200.8040008544922,202.28399658203125,99737
2025-06-02 15:30:00+00:00,202.14599609375,202.40798950195312,201.76600646972656,201.76600646972656,61440
2025-06-02 16:30:00+00:00,201.92098999023438,202.91000366210938,201.68600463867188,202.54200744628906,74721
2025-06-02 17:30:00+00:00,202.54800415039062,202.99996948242188,202.24600219726562,202.76998901367188,63006
2025-06-02 18:30:00+00:00,202.9219970703125,202.9219970703125,202.21200561523438,202.3800048828125,78872
2025-06-02 19:30:00+00:00,202.2779998779297,202.52200317382812,201.99258422851562,202.34201049804688,149138
2025-06-03 13:30:00+00:00,202.36399841308594,203.25,201.11770629882812,201.5290069580078,147213
2025-06-03 14:30:00+00:00,201.4739990234375,202.71200561523438,201.10000610351562,202.6230010986328,78784
2025-06-03 15:30:00+00:00,202.625,202.6959991455078,201.84300231933594,202.41799926757812,92896
2025-06-03 16:30:00+00:00,202.51400756835938,202.76100158691406,202.08599853515625,202.15200805664062,56590
2025-06-03 17:30:00+00:00,202.24398803710938,202.5260009765625,201.45700073242188,202.09799194335938,123929
2025-06-03 18:30:00+00:00,202.1739959716797,202.33599853515625,201.94000244140625,201.99301147460938,79818
2025-06-03 19:30:00+00:00,201.98300170898438,202.47500610351562,201.38800048828125,202.2060089111328,160921
2025-06-04 13:30:00+00:00,202.31199645996094,202.63600158691406,200.59201049804688,202.42800903320312,137528
2025-06-04 14:30:00+00:00,202.42800903320312,203.50999450683594,202.04598999023438,202.4459991455078,66769
2025-06-04 15:30:00+00:00,202.25100708007812,203.0959930419922,201.8105010986328,201.8105010986328,58292
2025-06-04 16:30:00+00:00,201.81500244140625,202.82998657226562,201.81500244140625,202.61000061035156,97383
2025-06-04 17:30:00+00:00,202.73599243164062,203.31056213378906,202.43199157714844,203.18099975585938,56071
2025-06-04 18:30:00+00:00,203.19400024414062,203.41798400878906,203.0240020751953,203.18600463867188,67293
2025-06-04 19:30:00+00:00,203.1719970703125,203.23001098632812,202.28399658203125,202.56199645996094,105085
2025-06-05 13:30:00+00:00,205.46200561523438,205.46200561523438,202.88583374023438,204.5500030517578,105347
2025-06-05 14:30:00+00:00,204.55599975585938,206.16000366210938,203.77001953125,205.71798706054688,109122
2025-06-05 15:30:00+00:00,205.7899932861328,206.28799438476562,205.43490600585938,205.8000030517578,70113
2025-06-05 16:30:00+00:00,205.58401489257812,205.58401489257812,203.47784423828125,204.7675018310547,83961
2025-06-05 17:30:00+00:00,204.6280059814453,204.95706176757812,203.73001098632812,204.48199462890625,78839
2025-06-05 18:30:00+00:00,204.53573608398438,204.74000549316406,202.83399963378906,203.2740020751953,116859
2025-06-05 19:30:00+00:00,203.2209930419922,204.23199462890625,203.2209930419922,203.51998901367188,157786
2025-06-06 13:30:00+00:00,205.24600219726562,205.77597045898438,203.51998901367188,204.96200561523438,148710
2025-06-06 14:30:00+00:00,205.30099487304688,206.3820037841797,204.9399871826172,205.86898803710938,96146
2025-06-06 15:30:00+00:00,205.9739990234375,206.343994140625,205.6739959716797,205.8610076904297,61918
2025-06-06 16:30:00+00:00,205.77200317382812,205.9639892578125,205.33401489257812,205.93600463867188,51100
2025-06-06 17:30:00+00:00,205.9580078125,206.79598999023438,205.83999633789062,206.59298706054688,80695
2025-06-06 18:30:00+00:00,206.67599487304688,206.9199981689453,206.3199920654297,206.43600463867188,126879
2025-06-06 19:30:00+00:00,206.4340057373047,206.57199096679688,205.7880096435547,206.0399932861328,188482
2025-06-09 13:30:00+00:00,206.1999969482422,206.89596557617188,203.6699981689453,203.69374084472656,193201
2025-06-09 14:30:00+00:00,203.66200256347656,205.07199096679688,203.61199951171875,204.83200073242188,155239
2025-06-09 15:30:00+00:00,204.83200073242188,205.1959991455078,204.3699951171875,204.664794921875,74662
2025-06-09 16:30:00+00:00,204.77499389648438,205.7010040283203,204.6060028076172,205.7010040283203,53318
2025-06-09 17:30:00+00:00,205.6800079345703,205.76333618164062,204.6900177001953,204.6900177001953,55820
2025-06-09 18:30:00+00:00,204.80099487304688,206.1800079345703,204.6959991455078,206.00399780273438,77518
2025-06-09 19:30:00+00:00,206.0649871826172,206.29800415039062,205.2860107421875,205.2919921875,145032
2025-06-10 13:30:00+00:00,204.22799682617188,205.3719940185547,202.0,202.99099731445312,199808
2025-06-10 14:30:00+00:00,202.99099731445312,203.14886474609375,201.33802795410156,201.66400146484375,161010
2025-06-10 15:30:00+00:00,201.6800079345703,201.91099548339844,199.82400512695312,201.8800048828125,116364
2025-06-10 16:30:00+00:00,201.8800048828125,202.92446899414062,201.8459930419922,202.39999389648438,64242
2025-06-10 17:30:00+00:00,202.24002075195312,202.6280059814453,201.54800415039062,202.6020050048828,75594
2025-06-10 18:30:00+00:00,202.53900146484375,203.1060028076172,202.093994140625,202.31600952148438,119044
2025-06-10 19:30:00+00:00,202.29800415039062,202.3800048828125,201.3520050048828,201.95999145507812,153800
2025-06-11 13:30:00+00:00,202.04800415039062,203.14599609375,201.09201049804688,202.65798950195312,120920
2025-06-11 14:30:00+00:00,202.8979949951172,203.27684020996094,202.22000122070312,202.45199584960938,64004
2025-06-11 15:30:00+00:00,202.447998046875,202.92800903320312,201.99200439453125,202.92800903320312,52759
2025-06-11 16:30:00+00:00,202.9040069580078,203.39999389648438,202.656005859375,203.28599548339844,60002
2025-06-11 17:30:00+00:00,203.28599548339844,203.5439910888672,200.61599731445312,201.2239990234375,116886
2025-06-11 18:30:00+00:00,201.14599609375,201.71356201171875,200.6999969482422,200.8560028076172,63022
2025-06-11 19:30:00+00:00,200.7550048828125,200.91799926757812,200.2790069580078,200.91799926757812,118603
2025-06-12 13:30:00+00:00,200.51998901367188,202.78758239746094,200.51998901367188,201.8190460205078,106878
2025-06-12 14:30:00+00:00,201.50399780273438,202.25601196289062,201.31600952148438,201.85501098632812,61199
2025-06-12 15:30:00+00:00,201.85501098632812,202.1539764404297,201.1719970703125,202.052001953125,83486
2025-06-12 16:30:00+00:00,201.85800170898438,203.20799255371094,201.7449951171875,202.88999938964844,114356
2025-06-12 17:30:00+00:00,202.88999938964844,203.01600646972656,201.5489959716797,201.5489959716797,98207
2025-06-12 18:30:00+00:00,201.3449249267578,202.29598999023438,201.3449249267578,202.01998901367188,94085
2025-06-12 19:30:00+00:00,201.99301147460938,202.12179565429688,200.90200805664062,201.31199645996094,137360
